	2	3	14	7	15	19	13	8	6	0	17	12	10	5	18	9	1	11	16	4
2881	0.0	0.34266332	0.0	0.0	0.5233308	0.0	0.0	0.0	0.0	0.0	0.0	0.027918171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10506611
2882	0.0	0.29512277	0.0	0.0	0.4689677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23497124	0.0	0.0
2883	0.0	0.5204183	0.0	0.0	0.47863847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2884	0.0	0.0	0.0	0.0	0.5856182	0.0	0.0	0.0	0.40892306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2885	0.0	0.0	0.0	0.0	0.7657979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22005738	0.0	0.0
2886	0.0	0.029593404	0.0	0.017373966	0.7778945	0.0	0.0	0.0	0.17429066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2887	0.0	0.0	0.0	0.38479912	0.60838085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2888	0.0	0.5148503	0.0	0.0	0.48425442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2889	0.0	0.47524837	0.0	0.0	0.3437279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18003133	0.0	0.0	0.0	0.0
2890	0.0	0.50315696	0.0	0.0	0.30444276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19142659	0.0	0.0	0.0
2891	0.0	0.34672815	0.0	0.0	0.37437588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27798918	0.0
2892	0.0	0.34586662	0.0	0.0	0.6531886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2893	0.0	0.38612852	0.09044045	0.0	0.5226084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2894	0.0	0.5167915	0.0	0.07485385	0.20444712	0.0	0.0	0.0	0.0	0.0	0.0	0.20307834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2895	0.0	0.3894043	0.0	0.49662027	0.11317431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2896	0.0	0.13230193	0.0	0.0	0.61801213	0.0	0.0	0.057734806	0.0	0.0	0.0	0.0	0.0	0.0	0.19116735	0.0	0.0	0.0	0.0	0.0
2897	0.0	0.1874883	0.0	0.0	0.8115488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2898	0.24373332	0.09000179	0.0	0.0	0.66520226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2899	0.064785086	0.16860741	0.20384376	0.0	0.5618857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2900	0.0	0.40955877	0.0	0.0	0.14727227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44234508	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2901	0.0	0.41454533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57469195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2902	0.52019453	0.45069262	0.0	0.0	0.028197097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2903	0.0	0.38050914	0.0	0.0	0.16205625	0.0	0.0	0.0	0.0	0.45655125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2904	0.4250933	0.33797345	0.0	0.0	0.23608342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2905	0.0	0.26955858	0.0	0.0	0.41279694	0.3167659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2906	0.0	0.5520699	0.0	0.0	0.2011516	0.0	0.0	0.0	0.0	0.24585506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2907	0.0	0.2371675	0.0	0.0	0.7154926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046443902	0.0	0.0
2908	0.0	0.82104325	0.0	0.0	0.117532276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060582638	0.0	0.0
2909	0.0	0.21702646	0.0	0.0	0.34135756	0.4408077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2910	0.5366674	0.37319353	0.0	0.0	0.08926636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2911	0.0	0.0	0.0	0.0	0.41057009	0.0	0.0	0.580597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2912	0.0	0.46940964	0.31024405	0.0	0.1802329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039271865	0.0	0.0
2913	0.0	0.4433801	0.0	0.0	0.19457167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3516055	0.0	0.0
2914	0.0	0.21737634	0.0	0.0	0.29132465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49051756	0.0	0.0	0.0	0.0	0.0	0.0
2915	0.0	0.25783664	0.0	0.0	0.021864451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7194835	0.0	0.0
2916	0.0	0.15765207	0.0	0.30975276	0.5136801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018091844	0.0	0.0
2917	0.43940425	0.3144635	0.0	0.0	0.24527112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2918	0.0	0.24054356	0.0	0.0	0.6736608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08489705	0.0	0.0
2919	0.0	0.25385734	0.0	0.4127954	0.3324393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2920	0.0	0.13593765	0.0	0.0	0.53018093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33295712	0.0	0.0
2921	0.0	0.24778979	0.0	0.0	0.68042624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07075806	0.0	0.0
2922	0.0	0.2992095	0.0	0.0	0.4430263	0.0	0.0	0.14046426	0.0	0.0	0.0	0.0	0.04403076	0.0	0.0	0.0	0.0	0.072474904	0.0	0.0
2923	0.0	0.18137766	0.0	0.0	0.4992069	0.31856227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2924	0.0	0.0	0.0	0.0	0.39014214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.60015416	0.0	0.0	0.0	0.0
2925	0.0	0.0	0.0	0.0	0.9376093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054658405	0.0	0.0
2926	0.0	0.3518788	0.0	0.0	0.5155994	0.0	0.0	0.0	0.0	0.0	0.065114774	0.0	0.0	0.0	0.0	0.0	0.0	0.06651902	0.0	0.0
2927	0.0	0.115573496	0.0	0.0	0.41246033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47118756	0.0	0.0
2928	0.0	0.36378443	0.0	0.45367375	0.1816023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2929	0.0	0.08302233	0.0	0.0	0.42541644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49070695	0.0	0.0	0.0	0.0	0.0	0.0
2930	0.0	0.22216445	0.0	0.0	0.49269825	0.2842284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2931	0.0	0.43557677	0.0	0.0	0.34563237	0.041417237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10939194	0.0	0.0	0.05983186	0.0	0.0
2932	0.0	0.11231276	0.0	0.0	0.5917723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29504696	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2933	0.0	0.18763684	0.0	0.0	0.5848098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22663593	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2934	0.0	0.08716565	0.0	0.0	0.54111725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37082428	0.0	0.0
2935	0.0	0.33715254	0.0	0.0	0.2909899	0.14464486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22638057	0.0	0.0
2936	0.0	0.34494248	0.0	0.0	0.39293677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26120576	0.0	0.0
2937	0.0	0.52551717	0.0	0.0	0.023080446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44923523	0.0	0.0	0.0	0.0	0.0	0.0
2938	0.5261069	0.4669358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2939	0.0	0.13334066	0.0	0.0	0.43398607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016418932	0.0	0.0	0.0	0.0	0.4154965	0.0
2940	0.0	0.19384773	0.0	0.0	0.48353687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32180235	0.0	0.0	0.0
2941	0.0	0.29208514	0.0	0.0	0.44621164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26092038	0.0	0.0	0.0	0.0	0.0	0.0
2942	0.0	0.32556817	0.0	0.0	0.40976375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26383653	0.0	0.0	0.0	0.0
2943	0.0	0.5553219	0.0	0.0	0.21288437	0.0	0.0	0.0	0.19526051	0.011352672	0.0	0.0	0.024520284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2944	0.0	0.22797693	0.0	0.0	0.53560394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12093182	0.0	0.0	0.0	0.0	0.0	0.114775404	0.0
2945	0.0	0.31418598	0.0	0.0	0.68424755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2946	0.0	0.31432155	0.29983136	0.0	0.015065717	0.0	0.13737866	0.18543467	0.0	0.047204986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2947	0.0	0.5316898	0.0	0.45560262	0.01183055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2948	0.0	0.53255767	0.0	0.0	0.1435783	0.0	0.0	0.32294276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2949	0.0	0.5632651	0.0	0.0	0.10242861	0.0	0.0	0.0	0.0	0.13290584	0.0	0.0	0.0	0.19497262	0.0	0.0	0.0	0.0	0.0	0.0
2950	0.0	0.40304607	0.0	0.0	0.30301693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29295835
2951	0.0	0.6184392	0.0	0.017923653	0.25031957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.112346664	0.0	0.0
2952	0.0	0.56128556	0.0	0.0	0.29983866	0.0	0.0	0.0	0.0	0.056384027	0.0	0.0	0.0	0.07634727	0.0	0.0	0.0	0.0	0.0	0.0
2953	0.0	0.66412836	0.0	0.13755278	0.19720852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2954	0.0	0.5567906	0.0	0.0	0.02801788	0.0	0.0	0.0	0.0	0.41427803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2955	0.0	0.610435	0.0	0.0	0.01850292	0.0	0.0	0.0	0.0	0.3701529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2956	0.0	0.23422633	0.0	0.0	0.47331873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29149303	0.0	0.0	0.0	0.0	0.0	0.0
2957	0.0	0.78042036	0.0	0.0	0.15102252	0.06762001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2958	0.0	0.27247337	0.052287105	0.0	0.5023833	0.0	0.0	0.0	0.0	0.17202477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2959	0.0	0.1869308	0.0	0.0	0.55216724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018509928	0.0	0.24143408
2960	0.0	0.26346877	0.0	0.0	0.64420575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09132507	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2961	0.0	0.23744409	0.0	0.0	0.6341191	0.0	0.0	0.0	0.0	0.12747905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2962	0.0	0.13263956	0.0	0.0	0.62778836	0.0	0.0	0.23860696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2963	0.0	0.5354607	0.20417386	0.0	0.25937966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2964	0.0	0.22569731	0.0	0.0	0.70173347	0.0	0.0	0.0	0.0	0.026780047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04479211
2965	0.0	0.2187877	0.0	0.0	0.5988318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18127735	0.0	0.0
2966	0.0	0.497008	0.0	0.0	0.4739048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028058445
2967	0.0	0.5323099	0.0	0.0	0.3672505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09940671	0.0	0.0	0.0	0.0	0.0	0.0
2968	0.0	0.5574981	0.0	0.0	0.4413177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2969	0.0	0.3338674	0.087054044	0.0	0.57809705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2970	0.0	0.38049442	0.0	0.0	0.3934503	0.0	0.0	0.0	0.0	0.22506188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2971	0.0	0.377557	0.0	0.0	0.47431922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14719628	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2972	0.0	0.50697315	0.0	0.07403745	0.4180329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2973	0.0	0.0	0.0	0.0	0.80848104	0.0	0.0	0.18424402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2974	0.0	0.23480721	0.0	0.0	0.5897045	0.0934987	0.0	0.048926722	0.0	0.0	0.0	0.0	0.0	0.032311905	0.0	0.0	0.0	0.0	0.0	0.0
2975	0.0	0.51341945	0.0	0.0	0.34260106	0.14302208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2976	0.0	0.271662	0.0	0.0	0.7273947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2977	0.0	0.73522544	0.0	0.0	0.26376387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2978	0.0	0.07838279	0.0	0.0	0.7893248	0.131319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2979	0.0	0.20881306	0.0	0.06846443	0.7215329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2980	0.0	0.20042348	0.0	0.0	0.79844415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2981	0.0	0.28529537	0.0	0.0	0.7136334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2982	0.0	0.27255496	0.0	0.0	0.6337054	0.0	0.0	0.069502756	0.0	0.0	0.023324821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2983	0.0	0.011953504	0.0	0.0	0.9870055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2984	0.0	0.10910818	0.0	0.0	0.80149364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08834485	0.0
2985	0.0	0.0	0.0	0.0	0.99292976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2986	0.0	0.13547257	0.0	0.0	0.66415995	0.0	0.0	0.0	0.0	0.0	0.1994212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2987	0.0	0.25050238	0.0	0.0	0.7200848	0.0	0.0	0.0	0.0	0.0	0.028260605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2988	0.0	0.18764865	0.0	0.0	0.61761105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19371426	0.0	0.0	0.0
2989	0.0	0.39529186	0.0	0.0	0.4153286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18838985	0.0	0.0	0.0
2990	0.0	0.12736674	0.0	0.0	0.7504034	0.0	0.0	0.0	0.12126592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2991	0.0	0.016563263	0.0	0.0	0.9822292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2992	0.0	0.019835206	0.0	0.0	0.67786074	0.0	0.0	0.0	0.0	0.0	0.30131263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2993	0.0	0.26610842	0.26899827	0.0	0.01267483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45144778	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2994	0.0	0.37325755	0.09130875	0.0	0.23368904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30091888	0.0	0.0	0.0	0.0	0.0	0.0
2995	0.0	0.17518228	0.0	0.19206204	0.567078	0.0	0.0	0.0	0.0	0.0	0.064906456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2996	0.0	0.08120516	0.0	0.0	0.71854395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19931708	0.0	0.0
2997	0.0	0.0	0.0	0.0	0.7053933	0.0	0.0	0.27739945	0.0	0.0	0.0	0.0	0.010443776	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2998	0.0	0.0	0.0	0.0	0.75080234	0.0	0.0	0.0	0.24400145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2999	0.0	0.0	0.0	0.0	0.8733645	0.0	0.0	0.09518576	0.0	0.0	0.0	0.0	0.02335169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3000	0.0	0.0	0.0	0.0	0.6675531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3245374	0.0	0.0	0.0	0.0	0.0	0.0
3001	0.0	0.0	0.0	0.0	0.8296781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15987226	0.0	0.0	0.0	0.0	0.0	0.0
3002	0.0	0.018443633	0.0	0.0	0.73613626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01961355	0.0	0.0	0.0	0.0	0.0	0.22487748
3003	0.0	0.01125256	0.0	0.14995293	0.7710463	0.0	0.0	0.0	0.0	0.0	0.033755817	0.0	0.0	0.03322059	0.0	0.0	0.0	0.0	0.0	0.0
3004	0.0	0.0	0.0	0.0	0.8715406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07661214	0.045159657	0.0	0.0	0.0	0.0	0.0	0.0
3005	0.0	0.0	0.0	0.0	0.99131256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3006	0.0	0.26125854	0.0	0.0	0.54949856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18822587	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3007	0.0	0.0	0.0	0.0	0.7324625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25931767
3008	0.0	0.0	0.0	0.0	0.8791418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11389211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3009	0.0	0.0	0.0	0.0	0.99419546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3010	0.0	0.4426581	0.0	0.0	0.4882022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068153694	0.0	0.0	0.0	0.0	0.0	0.0
3011	0.0	0.012668631	0.0	0.0	0.8283463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035184495	0.0	0.0	0.0	0.0	0.0	0.12289965
3012	0.0	0.010493804	0.0	0.0	0.86954534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11907788	0.0	0.0	0.0	0.0	0.0	0.0
3013	0.0	0.0	0.0	0.0	0.71568394	0.0	0.0	0.2772201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3014	0.0	0.0	0.0	0.0	0.99004084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3015	0.0	0.4210093	0.0	0.0	0.43768328	0.0	0.0	0.0	0.0	0.0	0.14017783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3016	0.0	0.0	0.0	0.0	0.77340686	0.0	0.0	0.21740398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3017	0.0	0.111893214	0.0	0.0	0.7651149	0.0	0.0	0.0	0.0	0.0	0.12199274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3018	0.0	0.10437054	0.0	0.0	0.8944508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3019	0.0	0.0	0.0	0.0	0.9288252	0.0	0.0	0.057332557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3020	0.0	0.0	0.0	0.0	0.88622534	0.0	0.0	0.0	0.0	0.08852659	0.0	0.0	0.0	0.018642232	0.0	0.0	0.0	0.0	0.0	0.0
3021	0.0	0.14093909	0.0	0.0	0.85804856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3022	0.0	0.0	0.0	0.0	0.9340258	0.0	0.0	0.0	0.0	0.0	0.032456283	0.0	0.0	0.027151702	0.0	0.0	0.0	0.0	0.0	0.0
3023	0.0	0.0	0.0	0.0	0.8704496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12325908	0.0
3024	0.0	0.013614483	0.0	0.0	0.7539838	0.2308517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3025	0.0	0.31884596	0.32095495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35291153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3026	0.036679015	0.40663114	0.0	0.0	0.5387636	0.0	0.0	0.01713183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3027	0.0	0.1980819	0.0	0.0	0.8009651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3028	0.17665389	0.40040222	0.0	0.0	0.42191088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3029	0.34781295	0.2012957	0.0	0.0	0.4499617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3030	0.0	0.0	0.0	0.0	0.992641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3031	0.0	0.6566273	0.0	0.0	0.34210542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3032	0.0	0.6226941	0.0	0.0	0.37610206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3033	0.051725756	0.39151976	0.0	0.0	0.5556541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3034	0.0	0.37155738	0.0	0.0	0.48149586	0.0	0.0	0.0	0.14586978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3035	0.0	0.09597919	0.0	0.0	0.9029156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3036	0.0	0.01466711	0.0	0.0	0.7684731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.215898	0.0
3037	0.13195215	0.14037423	0.0	0.0	0.7267381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
