	0	2	4	1	3	6	7	9	8	5
287	0.2665058	0.03643299	0.0	0.04157321	0.0	0.0	0.04656112	0.60795134	0.0	0.0
288	0.17276673	0.0	0.08802052	0.60666144	0.0	0.0	0.1316209	0.0	0.0	0.0
289	0.0772685	0.31969628	0.07493115	0.41022035	0.0	0.0	0.089893416	0.0	0.027337734	0.0
290	0.45481372	0.0	0.0	0.5383954	0.0	0.0	0.0	0.0	0.0	0.0
291	0.27288398	0.12358949	0.0	0.46680903	0.055269346	0.0	0.07963407	0.0	0.0	0.0
292	0.0	0.0	0.16172059	0.0	0.0	0.0	0.0	0.0	0.83507144	0.0
293	0.0	0.7996441	0.0	0.16230385	0.0	0.0	0.03570897	0.0	0.0	0.0
294	0.0	0.92316777	0.06895184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	0.0	0.04450803	0.0	0.6443597	0.26165763	0.0	0.027608009	0.0	0.0	0.01990328
296	0.3934967	0.0	0.0	0.3881802	0.12901588	0.0	0.0	0.08709351	0.0	0.0
297	0.10084968	0.0	0.0	0.19058253	0.048844095	0.0	0.65867245	0.0	0.0	0.0
298	0.0	0.1622732	0.0	0.0	0.0	0.0	0.0	0.83509374	0.0	0.0
299	0.55260915	0.03670892	0.0	0.0	0.0	0.012647366	0.0	0.39695665	0.0	0.0
300	0.0	0.0	0.0	0.0	0.0	0.0	0.38268384	0.6150549	0.0	0.0
301	0.0	0.16334003	0.12982734	0.0	0.0	0.056647204	0.26202354	0.38538828	0.0	0.0
302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9973249	0.0
303	0.4523778	0.0	0.0	0.5407171	0.0	0.0	0.0	0.0	0.0	0.0
304	0.0	0.0	0.0	0.0	0.0	0.0	0.09416868	0.68837225	0.0	0.21180297
305	0.54558945	0.0	0.09666643	0.3244959	0.031677987	0.0	0.0	0.0	0.0	0.0
306	0.41907772	0.0	0.0	0.14353983	0.0	0.0	0.112288736	0.32399628	0.0	0.0
307	0.0	0.0	0.20929813	0.0	0.0	0.0	0.10730788	0.0	0.680877	0.0
308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8978898	0.0	0.09970297
309	0.0	0.0	0.0	0.0	0.0	0.0	0.3191421	0.67759496	0.0	0.0
310	0.21935038	0.0	0.0	0.77789676	0.0	0.0	0.0	0.0	0.0	0.0
311	0.0	0.0	0.0	0.0	0.014019944	0.03399445	0.3741957	0.5765802	0.0	0.0
312	0.15332314	0.0	0.0	0.3582841	0.43333036	0.0	0.0	0.0	0.052973635	0.0
313	0.0	0.089534156	0.27281415	0.48120537	0.0	0.0	0.1538999	0.0	0.0	0.0
314	0.0	0.0	0.0	0.14913934	0.0	0.0	0.67112297	0.0	0.0	0.17645708
315	0.71589774	0.20481874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075902894
316	0.68636894	0.0	0.14103393	0.16966397	0.0	0.0	0.0	0.0	0.0	0.0
317	0.71164054	0.20784585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.077106744
318	0.4015531	0.08094999	0.45551813	0.0	0.0	0.0	0.0	0.0	0.032977954	0.027100543
319	0.075823896	0.0	0.14965011	0.0	0.0	0.098900564	0.09118426	0.5826879	0.0	0.0
320	0.3017479	0.15791962	0.48333156	0.0	0.0	0.0	0.0	0.0	0.027156511	0.028296938
321	0.0	0.0	0.0	0.0	0.0	0.0	0.9025878	0.050556436	0.045406763	0.0
322	0.1511588	0.0	0.0589087	0.78854156	0.0	0.0	0.0	0.0	0.0	0.0
323	0.2617426	0.0	0.10899539	0.0	0.21720657	0.40935892	0.0	0.0	0.0	0.0
324	0.0	0.17869192	0.0	0.0	0.32581854	0.38139504	0.111028984	0.0	0.0	0.0
325	0.6392403	0.0	0.0	0.0	0.0	0.23744875	0.045609437	0.0762159	0.0	0.0
326	0.30977938	0.16702527	0.4115822	0.06723479	0.0	0.0	0.0	0.0	0.0	0.043078866
327	0.027242893	0.0	0.0	0.0	0.06402974	0.17719063	0.0	0.73040736	0.0	0.0
328	0.0	0.22460246	0.6525911	0.12012433	0.0	0.0	0.0	0.0	0.0	0.0
329	0.0	0.0	0.7585394	0.21440744	0.0	0.0	0.0	0.0	0.023746837	0.0
330	0.0387492	0.46517727	0.016482957	0.0	0.2776153	0.20106588	0.0	0.0	0.0	0.0
331	0.84064096	0.0	0.0	0.13175188	0.025647214	0.0	0.0	0.0	0.0	0.0
332	0.9952283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333	0.7881683	0.0	0.0	0.21054317	0.0	0.0	0.0	0.0	0.0	0.0
334	0.6776045	0.19044763	0.0	0.12314767	0.0	0.0	0.0	0.0	0.0	0.0
335	0.18921673	0.0	0.21036802	0.14933595	0.0	0.0	0.046207298	0.0	0.40412584	0.0
336	0.06332681	0.16908264	0.5954437	0.0	0.040698428	0.0	0.08204896	0.0	0.0	0.0479878
337	0.18361081	0.16560529	0.09957386	0.0	0.33140585	0.0	0.20966677	0.0	0.0	0.0
338	0.041944478	0.18743497	0.63049895	0.0	0.025983252	0.0	0.07193534	0.0	0.0	0.0409546
339	0.0	0.0	0.0	0.0	0.0	0.0	0.9968045	0.0	0.0	0.0
340	0.039057948	0.031878736	0.0	0.04372971	0.0	0.0	0.8840386	0.0	0.0	0.0
341	0.19849141	0.53568196	0.20425056	0.0	0.0	0.05929742	0.0	0.0	0.0	0.0
342	0.0703723	0.7202402	0.09954865	0.0	0.05909397	0.0	0.0	0.0	0.047426444	0.0
343	0.46969876	0.0	0.0	0.0	0.0	0.0	0.0	0.52046317	0.0	0.0
344	0.26994723	0.0	0.42650238	0.0	0.19114508	0.11047272	0.0	0.0	0.0	0.0
345	0.0	0.10899672	0.0	0.88072014	0.0	0.0	0.0	0.0	0.0	0.0
346	0.0	0.3800484	0.058361355	0.05800613	0.016051212	0.0	0.47623146	0.0	0.0	0.0
347	0.2431993	0.14783254	0.18056452	0.0	0.0	0.42598438	0.0	0.0	0.0	0.0
348	0.5218773	0.16963416	0.24305302	0.0	0.0	0.0	0.062741436	0.0	0.0	0.0
349	0.5681233	0.4259555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350	0.059090894	0.0	0.0	0.026788272	0.0	0.029806001	0.20589891	0.6776907	0.0	0.0
351	0.12236411	0.25627846	0.17671995	0.43786466	0.0	0.0	0.0	0.0	0.0	0.0
352	0.57007295	0.0	0.23016496	0.0	0.0	0.049638037	0.0	0.14750482	0.0	0.0
353	0.68922985	0.19300456	0.0	0.10822688	0.0	0.0	0.0	0.0	0.0	0.0
354	0.0	0.0	0.048547704	0.19597778	0.3582098	0.0	0.0	0.0	0.23877719	0.15353069
355	0.0	0.0	0.0	0.0	0.0	0.0	0.18118528	0.8167822	0.0	0.0
356	0.0	0.0	0.0	0.0	0.0	0.0	0.13803731	0.858929	0.0	0.0
357	0.98939437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	0.32384497	0.13426833	0.26867872	0.033951934	0.19948617	0.0	0.0	0.0	0.037508644	0.0
359	0.0	0.016917292	0.0	0.18966766	0.0	0.0	0.7810936	0.0	0.0	0.010302454
360	0.26912788	0.03328806	0.33089358	0.04121343	0.0	0.3246087	0.0	0.0	0.0	0.0
361	0.0	0.0	0.17219564	0.32451174	0.0	0.0	0.4977808	0.0	0.0	0.0
362	0.0	0.0	0.0	0.0	0.0	0.38263264	0.07300682	0.54194015	0.0	0.0
363	0.07219975	0.09591695	0.07024294	0.5244282	0.165335	0.05522132	0.0	0.016235126	0.0	0.0
364	0.0	0.0	0.0	0.0	0.0	0.0	0.96332806	0.0	0.03539774	0.0
365	0.13901016	0.19794135	0.0	0.09427111	0.0	0.0	0.5667571	0.0	0.0	0.0
366	0.0	0.1759917	0.0	0.5796797	0.24169767	0.0	0.0	0.0	0.0	0.0
367	0.11369487	0.0	0.06432671	0.0	0.76792884	0.0	0.0	0.047620494	0.0	0.0
368	0.15177186	0.0	0.16786069	0.2876809	0.39166474	0.0	0.0	0.0	0.0	0.0
369	0.0	0.0	0.0	0.0	0.0	0.06589712	0.0	0.7217531	0.0	0.21040148
370	0.35338238	0.640624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	0.39038667	0.0	0.08699267	0.10315409	0.0	0.0	0.3579344	0.060898922	0.0	0.0
372	0.04587619	0.0	0.1323614	0.17872916	0.0	0.0	0.10192264	0.0	0.057941355	0.4824557
373	0.12135722	0.062132124	0.0	0.05198141	0.66476715	0.0	0.038904633	0.0	0.059008103	0.0
374	0.15284373	0.0	0.0	0.08799745	0.105174735	0.10605792	0.0	0.46745443	0.0	0.07970261
375	0.0	0.0	0.0	0.0	0.0	0.0	0.072389886	0.8596365	0.0	0.06649442
376	0.0	0.7934348	0.0	0.19406617	0.0	0.0	0.0	0.0	0.0	0.0
377	0.06486828	0.0	0.0	0.0	0.069932856	0.0	0.0	0.86351115	0.0	0.0
378	0.306206	0.0	0.0	0.0	0.22180364	0.0	0.0	0.46801406	0.0	0.0
379	0.5535081	0.0	0.024982123	0.0	0.41831493	0.0	0.0	0.0	0.0	0.0
380	0.0	0.0	0.6746836	0.3236922	0.0	0.0	0.0	0.0	0.0	0.0
381	0.40630755	0.09547217	0.05019545	0.37231347	0.0	0.0	0.07478995	0.0	0.0	0.0
382	0.22140448	0.0	0.18351392	0.039612673	0.55393445	0.0	0.0	0.0	0.0	0.0
383	0.12816693	0.7118499	0.1552503	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384	0.0	0.9633946	0.033474356	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	0.16871856	0.18135478	0.43434542	0.10567611	0.09104537	0.0	0.0	0.0	0.018336974	0.0
386	0.0	0.8748357	0.0	0.0	0.0	0.109367065	0.0	0.0	0.0	0.0
387	0.6052704	0.0	0.24993987	0.0	0.0	0.0	0.1404924	0.0	0.0	0.0
388	0.6701215	0.0	0.0	0.21671742	0.0	0.0	0.10806554	0.0	0.0	0.0
389	0.40588003	0.0	0.5867793	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	0.2986178	0.0	0.6987406	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	0.14927953	0.13538094	0.0	0.115439035	0.0	0.0	0.5655734	0.032895572	0.0	0.0
392	0.40203393	0.0	0.034302	0.01826223	0.5273434	0.017321914	0.0	0.0	0.0	0.0
393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9954563	0.0	0.0
394	0.0	0.0	0.48872757	0.36873147	0.0	0.0	0.0	0.0	0.0	0.1388857
395	0.25431883	0.0	0.0	0.67116916	0.0	0.0	0.0	0.0	0.0	0.072403185
396	0.17064278	0.0	0.5268336	0.30140048	0.0	0.0	0.0	0.0	0.0	0.0
397	0.010677204	0.0	0.051075764	0.63475245	0.0	0.0	0.14840864	0.0	0.030904772	0.12339655
398	0.25835478	0.0	0.0	0.5728828	0.0	0.0	0.14752914	0.010426061	0.0	0.0
399	0.0	0.0	0.6604968	0.14249995	0.0	0.0	0.0	0.08530297	0.0	0.10805559
400	0.28518933	0.0	0.71082133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	0.24945648	0.0	0.14378369	0.4685502	0.13657755	0.0	0.0	0.0	0.0	0.0
402	0.09775523	0.0	0.0	0.0	0.0	0.3801718	0.0	0.5186771	0.0	0.0
403	0.21927433	0.0	0.17230515	0.15890615	0.0	0.17143227	0.010307504	0.26665542	0.0	0.0
404	0.8333554	0.0	0.0	0.0	0.0	0.16183789	0.0	0.0	0.0	0.0
405	0.26470965	0.0	0.586948	0.098969966	0.0	0.0	0.0	0.0	0.0	0.047855694
406	0.048485268	0.0	0.35898134	0.5912184	0.0	0.0	0.0	0.0	0.0	0.0
407	0.42675835	0.2601798	0.22035995	0.090870224	0.0	0.0	0.0	0.0	0.0	0.0
408	0.0	0.0	0.0	0.0	0.27108842	0.102857135	0.0	0.62397075	0.0	0.0
409	0.22956672	0.0	0.6011063	0.16673757	0.0	0.0	0.0	0.0	0.0	0.0
410	0.0	0.0	0.18180913	0.5613153	0.075343184	0.0	0.0	0.0	0.0	0.17947264
411	0.11632297	0.0	0.69512564	0.09499566	0.09169758	0.0	0.0	0.0	0.0	0.0
412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99640626	0.0	0.0
413	0.46603948	0.0	0.0	0.0	0.5311441	0.0	0.0	0.0	0.0	0.0
414	0.7056412	0.0	0.27803716	0.014606277	0.0	0.0	0.0	0.0	0.0	0.0
415	0.0	0.0	0.3021313	0.18944502	0.043757204	0.0	0.27049336	0.0	0.0	0.19217622
416	0.0	0.0	0.044307318	0.0	0.0	0.0	0.0	0.0	0.8334086	0.1197325
417	0.07805052	0.0	0.0	0.59834117	0.10973346	0.14976399	0.0	0.0	0.06318087	0.0
418	0.0	0.0	0.0	0.0	0.019049024	0.0	0.28337777	0.6939776	0.0	0.0
419	0.3584208	0.0	0.0	0.0	0.23391129	0.0	0.0	0.4048999	0.0	0.0
420	0.5815976	0.0	0.0	0.0	0.12233678	0.16931479	0.0	0.12573417	0.0	0.0
421	0.0	0.054821625	0.0	0.12933746	0.0	0.0	0.19514997	0.6188803	0.0	0.0
422	0.010434597	0.24474604	0.72282857	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	0.0	0.0	0.28994337	0.0	0.14000878	0.0	0.0	0.56870395	0.0	0.0
424	0.0	0.0	0.2080186	0.06941946	0.33605003	0.0	0.15578859	0.0	0.22876279	0.0
425	0.094582565	0.27354977	0.6128498	0.0	0.0	0.0	0.0	0.0	0.016855864	0.0
426	0.2597066	0.0	0.3215919	0.17475614	0.0	0.0	0.24160609	0.0	0.0	0.0
427	0.0	0.0	0.0	0.0	0.18241845	0.0	0.0	0.507954	0.079487205	0.2247732
428	0.114224106	0.0	0.0	0.16539223	0.0	0.5472013	0.0	0.17123054	0.0	0.0
429	0.8916486	0.0	0.0	0.1018719	0.0	0.0	0.0	0.0	0.0	0.0
430	0.0	0.11452316	0.11091654	0.19219019	0.07758841	0.13629417	0.31809473	0.0	0.0	0.0489066
431	0.0	0.0	0.0	0.42831486	0.0	0.0	0.0	0.0	0.0	0.5653231
432	0.0	0.0	0.21029164	0.44651905	0.0	0.0	0.34051996	0.0	0.0	0.0
433	0.46248943	0.0	0.0	0.0	0.48565522	0.0	0.0	0.0	0.0	0.0485743
434	0.0	0.0	0.0	0.0	0.0	0.0	0.15025179	0.8471549	0.0	0.0
435	0.0	0.0	0.0	0.0	0.0	0.23147178	0.0	0.7655689	0.0	0.0
436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9921708
437	0.43355754	0.21850011	0.34070304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	0.0	0.0	0.0	0.12127878	0.0	0.32002565	0.0	0.55573374	0.0	0.0
439	0.0	0.047995277	0.0	0.0	0.0	0.0	0.4913958	0.45817426	0.0	0.0
440	0.8147659	0.0130567625	0.0	0.08666397	0.0	0.0	0.08515427	0.0	0.0	0.0
441	0.87720805	0.0	0.054935068	0.066296756	0.0	0.0	0.0	0.0	0.0	0.0
442	0.0	0.0	0.56737566	0.36115393	0.0	0.0	0.0	0.0	0.0	0.06798668
443	0.15478414	0.0	0.6567596	0.0	0.0	0.0	0.16160308	0.0	0.0	0.02534564
444	0.29234117	0.052462056	0.10142931	0.07249505	0.10731715	0.0	0.0	0.37335086	0.0	0.0
445	0.17299458	0.27669173	0.5427755	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	0.5232887	0.13787319	0.0	0.3371187	0.0	0.0	0.0	0.0	0.0	0.0
447	0.0	0.0	0.124100365	0.49942014	0.0	0.0	0.23803994	0.0	0.0	0.13706797
448	0.9450457	0.0	0.0	0.050724432	0.0	0.0	0.0	0.0	0.0	0.0
449	0.0	0.0	0.11458319	0.09797651	0.0	0.0	0.7846726	0.0	0.0	0.0
450	0.3053901	0.0	0.0	0.69105184	0.0	0.0	0.0	0.0	0.0	0.0
451	0.0	0.0	0.0	0.0	0.0	0.28007412	0.0	0.7176605	0.0	0.0
452	0.9945513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	0.13378187	0.0	0.024449673	0.21745998	0.53470266	0.038582496	0.05034516	0.0	0.0	0.0
454	0.18553776	0.0	0.0	0.48506722	0.0	0.0	0.32792357	0.0	0.0	0.0
455	0.0	0.072080776	0.0	0.0	0.4620002	0.10782487	0.0	0.26201567	0.0	0.09239123
456	0.0	0.0	0.0	0.9975425	0.0	0.0	0.0	0.0	0.0	0.0
457	0.0	0.0	0.05660277	0.7249315	0.034281388	0.0	0.18140917	0.0	0.0	0.0
458	0.30065805	0.0	0.046666738	0.0	0.0	0.02975947	0.20572129	0.414742	0.0	0.0
459	0.28017774	0.0	0.7180237	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99754685	0.0	0.0
461	0.0	0.025193818	0.0	0.0	0.67109436	0.16799995	0.021088263	0.02088748	0.022401763	0.06873219
462	0.0	0.0	0.0	0.0	0.0	0.29189724	0.0	0.703944	0.0	0.0
463	0.03267812	0.38176808	0.09228167	0.032895714	0.39231518	0.0	0.0	0.0	0.06737523	0.0
464	0.8885658	0.029993787	0.0	0.015240204	0.037558552	0.0	0.027955081	0.0	0.0	0.0
465	0.17139885	0.72424704	0.0	0.0	0.10176803	0.0	0.0	0.0	0.0	0.0
466	0.0	0.4064298	0.0	0.58899075	0.0	0.0	0.0	0.0	0.0	0.0
467	0.12795343	0.0	0.06023914	0.15325607	0.0	0.0	0.0	0.6571506	0.0	0.0
468	0.20424871	0.39521194	0.039164938	0.039858118	0.28250298	0.038626265	0.0	0.0	0.0	0.0
469	0.0	0.15634632	0.4843924	0.0	0.0	0.0	0.351392	0.0	0.0	0.0
470	0.0	0.46494052	0.26364428	0.0	0.0	0.0	0.0	0.0	0.0	0.25978246
471	0.0	0.4188749	0.32249185	0.03804927	0.0	0.0	0.16175738	0.0	0.05362779	0.0
472	0.0	0.37591034	0.0	0.1674366	0.1391642	0.0	0.30937412	0.0	0.0	0.0
473	0.0	0.0	0.0	0.0	0.0	0.26606297	0.06553064	0.6660324	0.0	0.0
474	0.0	0.0	0.29407966	0.0	0.0	0.0	0.0	0.0	0.69951206	0.0
475	0.2652999	0.0	0.7327874	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476	0.036333725	0.0	0.54254735	0.419303	0.0	0.0	0.0	0.0	0.0	0.0
477	0.0	0.0	0.0	0.016096989	0.0	0.0	0.9830839	0.0	0.0	0.0
478	0.0	0.0	0.0	0.0	0.0	0.0	0.03243985	0.96512586	0.0	0.0
479	0.0	0.35678726	0.0	0.38424003	0.0	0.0	0.24463026	0.0	0.0	0.0
480	0.031634018	0.889876	0.0	0.0	0.07496348	0.0	0.0	0.0	0.0	0.0
481	0.23887981	0.0	0.04647482	0.0	0.7049841	0.0	0.0	0.0	0.0	0.0
482	0.91793036	0.0	0.0	0.051111706	0.0	0.0	0.029552596	0.0	0.0	0.0
483	0.4362105	0.0	0.0	0.5568888	0.0	0.0	0.0	0.0	0.0	0.0
484	0.7706836	0.0	0.21751891	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485	0.18651375	0.7114476	0.0	0.092795774	0.0	0.0	0.0	0.0	0.0	0.0
486	0.14073154	0.0	0.0	0.0	0.43844458	0.3551399	0.0	0.06458191	0.0	0.0
487	0.5215208	0.0	0.29823077	0.0	0.0	0.0	0.0	0.0	0.17154402	0.0
488	0.7194835	0.0	0.0	0.0	0.0	0.0	0.11528249	0.16099516	0.0	0.0
489	0.45666435	0.1425277	0.0	0.35990947	0.0	0.0	0.0	0.0	0.0	0.03933389
490	0.0	0.0	0.0	0.0	0.0	0.49745563	0.038312007	0.46152925	0.0	0.0
491	0.24745393	0.26340842	0.24595854	0.0	0.11062805	0.0	0.12995027	0.0	0.0	0.0
492	0.08450293	0.0	0.0	0.0	0.0	0.0	0.0	0.91377354	0.0	0.0
493	0.0	0.28542304	0.049273606	0.14972383	0.0	0.0	0.51403785	0.0	0.0	0.0
494	0.11194807	0.4009623	0.31307983	0.0	0.17121367	0.0	0.0	0.0	0.0	0.0
495	0.0	0.0	0.0	0.0	0.1843399	0.0	0.079412535	0.7322491	0.0	0.0
496	0.0	0.0	0.74110264	0.0	0.0	0.0	0.0	0.0	0.0	0.25070193
497	0.0	0.0	0.15436724	0.82668936	0.0	0.0	0.0	0.0	0.016586553	0.0
498	0.32314542	0.0	0.07559284	0.36250848	0.0	0.0	0.23549356	0.0	0.0	0.0
499	0.0	0.0	0.22085986	0.0	0.0	0.0	0.11643822	0.0	0.65982664	0.0
500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99805987	0.0	0.0
501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9969862	0.0	0.0
502	0.0	0.0	0.0	0.0	0.0	0.7086993	0.0	0.28813332	0.0	0.0
503	0.5706569	0.0	0.42634806	0.0	0.0	0.0	0.0	0.0	0.0	0.0
504	0.0	0.0	0.0	0.0	0.0	0.0	0.99724865	0.0	0.0	0.0
505	0.17195106	0.26715255	0.42996347	0.08698407	0.042926658	0.0	0.0	0.0	0.0	0.0
506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.995928	0.0	0.0
507	0.41090867	0.0	0.58287495	0.0	0.0	0.0	0.0	0.0	0.0	0.0
508	0.59101	0.0	0.4053023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509	0.056769	0.0	0.0	0.0	0.084612906	0.0	0.51520675	0.20600276	0.1358619	0.0
510	0.0	0.0	0.0	0.08609067	0.8488762	0.0	0.06327652	0.0	0.0	0.0
511	0.8599823	0.0	0.0	0.0	0.060204927	0.05649116	0.0	0.022216633	0.0	0.0
512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9978829	0.0	0.0
513	0.0	0.0	0.0	0.0	0.07475966	0.0	0.0	0.92217636	0.0	0.0
514	0.87204146	0.0	0.0	0.0	0.09519422	0.029548578	0.0	0.0	0.0	0.0
515	0.5508607	0.37718564	0.0	0.0	0.07019649	0.0	0.0	0.0	0.0	0.0
516	0.01853178	0.06380191	0.22403459	0.0	0.6917821	0.0	0.0	0.0	0.0	0.0
517	0.19067396	0.0	0.29615498	0.0	0.0	0.4258461	0.0	0.08560259	0.0	0.0
518	0.4610091	0.033265322	0.0	0.0	0.47297856	0.0	0.0317156	0.0	0.0	0.0
519	0.0	0.0	0.0	0.0	0.041781943	0.0	0.14484642	0.8113887	0.0	0.0
520	0.23623823	0.2730229	0.2542961	0.0	0.110895775	0.0	0.12299964	0.0	0.0	0.0
521	0.0	0.71849257	0.08264482	0.07602712	0.04296012	0.06624702	0.012869547	0.0	0.0	0.0
522	0.01816824	0.2555412	0.09920397	0.0	0.26687783	0.095772736	0.19054405	0.035302624	0.037908923	0.0
523	0.06497079	0.04940815	0.42916393	0.0	0.053831417	0.0	0.23518844	0.0	0.16677214	0.0
524	0.0	0.0	0.0	0.37364763	0.34278595	0.2718939	0.0	0.0	0.0	0.0
525	0.097436205	0.38011026	0.058771238	0.30190575	0.08004976	0.0	0.0	0.0	0.019608617	0.060969472
526	0.2024718	0.0	0.31440783	0.32152432	0.040829446	0.0	0.0	0.0	0.09722719	0.022695215
527	0.1614826	0.0	0.47924304	0.3086636	0.045162637	0.0	0.0	0.0	0.0	0.0
528	0.0	0.10205437	0.4129447	0.47300074	0.0	0.0	0.0	0.0	0.0	0.0
529	0.06713758	0.095464535	0.0	0.0	0.0	0.0	0.7694609	0.0	0.0	0.067116186
530	0.0	0.022476984	0.0	0.0	0.5941549	0.17117095	0.1689934	0.0	0.042011645	0.0
531	0.08891397	0.0	0.48142815	0.42841703	0.0	0.0	0.0	0.0	0.0	0.0
532	0.14052252	0.0	0.015665453	0.71199137	0.069392994	0.0	0.0	0.0	0.0	0.0614682
533	0.0	0.0	0.0	0.0	0.0	0.0	0.6373726	0.3611353	0.0	0.0
534	0.66933185	0.32719108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535	0.0	0.0	0.0	0.9955527	0.0	0.0	0.0	0.0	0.0	0.0
536	0.6367963	0.0	0.08871326	0.0	0.25702086	0.015370501	0.0	0.0	0.0	0.0
537	0.0	0.0	0.020568838	0.10180239	0.0	0.0	0.8764422	0.0	0.0	0.0
538	0.0	0.0	0.0	0.0	0.5284596	0.14527717	0.0	0.3240053	0.0	0.0
539	0.21116863	0.049025986	0.0	0.040012933	0.0	0.0	0.24405953	0.4546293	0.0	0.0
540	0.34401438	0.0	0.068527244	0.0	0.54191554	0.0	0.0	0.0	0.0	0.04388979
541	0.47483915	0.233742	0.28685597	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	0.19435121	0.0	0.7649716	0.03856894	0.0	0.0	0.0	0.0	0.0	0.0
543	0.827783	0.0	0.0	0.027904175	0.059787013	0.0	0.08215909	0.0	0.0	0.0
544	0.9928941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
545	0.0	0.0	0.0	0.0	0.0	0.27674177	0.0	0.7192866	0.0	0.0
546	0.03184356	0.13439697	0.05419431	0.0	0.21555227	0.29895845	0.26435322	0.0	0.0	0.0
547	0.09124171	0.0	0.5038068	0.2351432	0.07477111	0.094064936	0.0	0.0	0.0	0.0
548	0.9938678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
549	0.0	0.2052955	0.09590655	0.0	0.66179603	0.0	0.034489654	0.0	0.0	0.0
550	0.0	0.0	0.65359116	0.30969483	0.0	0.0	0.0	0.0	0.0	0.034274418
551	0.0	0.046209946	0.0	0.052534077	0.04859215	0.50898737	0.0	0.3425244	0.0	0.0
552	0.0	0.0	0.0	0.0	0.0	0.0	0.99816793	0.0	0.0	0.0
553	0.15116219	0.0	0.3916994	0.40123484	0.0	0.0	0.0	0.0	0.054743245	0.0
554	0.23607883	0.0935751	0.47832656	0.19023994	0.0	0.0	0.0	0.0	0.0	0.0
555	0.0	0.0	0.083444156	0.77454185	0.0	0.0	0.0	0.0	0.0	0.13819876
556	0.042263255	0.8853046	0.06911014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557	0.0	0.0	0.0	0.0	0.0	0.0	0.34502196	0.0	0.58089674	0.072094925
558	0.0	0.09706854	0.5422035	0.0	0.091140315	0.26737347	0.0	0.0	0.0	0.0
559	0.7656016	0.0	0.0	0.19508995	0.03845028	0.0	0.0	0.0	0.0	0.0
560	0.109566525	0.0	0.42994002	0.0	0.11365474	0.33329737	0.0	0.012384604	0.0	0.0
561	0.7609167	0.2336542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
562	0.0	0.83580714	0.0	0.0	0.15785609	0.0	0.0	0.0	0.0	0.0
563	0.0	0.1321526	0.7494341	0.09551079	0.0	0.0	0.021239761	0.0	0.0	0.0
564	0.10726805	0.0	0.0	0.037276793	0.35307795	0.21659929	0.0	0.2822994	0.0	0.0
565	0.25703588	0.53395844	0.0	0.20682515	0.0	0.0	0.0	0.0	0.0	0.0
566	0.38797045	0.508501	0.0	0.10157248	0.0	0.0	0.0	0.0	0.0	0.0
567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9967388	0.0	0.0
568	0.33265907	0.0	0.47995445	0.18205501	0.0	0.0	0.0	0.0	0.0	0.0
569	0.23270063	0.0	0.19860318	0.5657354	0.0	0.0	0.0	0.0	0.0	0.0
570	0.11644652	0.0	0.05801426	0.8247736	0.0	0.0	0.0	0.0	0.0	0.0
571	0.62123626	0.0	0.0	0.3761893	0.0	0.0	0.0	0.0	0.0	0.0
572	0.0	0.0	0.0	0.0	0.0	0.46009883	0.0	0.5358536	0.0	0.0
