	1	10	13	16	0	11	4	6	17	18	19	5	9	3	8	2	15	12	7	14
4000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81123537	0.0	0.0	0.0	0.0	0.0	0.09027916	0.0	0.0	0.0	0.0	0.08282373	0.0
4001	0.10528656	0.0	0.0	0.61814725	0.17932463	0.06308373	0.0	0.0	0.0	0.0	0.0	0.0	0.011075725	0.0	0.0	0.011277728	0.0	0.0	0.0	0.0
4002	0.0	0.0	0.8176112	0.0	0.0	0.0	0.02979291	0.0	0.0	0.0	0.0	0.14246845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4003	0.0	0.0	0.0	0.0	0.0	0.73878896	0.0	0.0	0.0	0.0	0.0	0.25586823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4004	0.20677438	0.0	0.0	0.0	0.17597118	0.20069906	0.0	0.09918198	0.0	0.2102008	0.03391615	0.07078257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.82047206	0.0	0.0	0.057973895	0.11768476	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4006	0.0	0.12125936	0.7407721	0.0	0.033819724	0.056607854	0.0	0.0	0.0	0.044873677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4007	0.0	0.061546344	0.64591277	0.0	0.0	0.20588858	0.0	0.0	0.0	0.08262476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4008	0.38396546	0.0	0.0	0.06265147	0.4578871	0.07019026	0.0	0.0	0.0	0.023212511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4009	0.0	0.0	0.6271735	0.0	0.3212213	0.0	0.0	0.0	0.0	0.049022395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4010	0.43708482	0.0	0.036555286	0.0	0.45351464	0.0	0.0	0.0	0.0	0.0	0.0	0.061923057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4011	0.0	0.0	0.15945455	0.023267979	0.0	0.055258084	0.0	0.17638494	0.0	0.0	0.4015583	0.0	0.08337125	0.0	0.0	0.0	0.015495706	0.081405446	0.0	0.0
4012	0.06591283	0.0	0.0	0.0	0.8699033	0.0	0.0	0.0	0.05662976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4013	0.0	0.0	0.0	0.0	0.9429493	0.0	0.0	0.0	0.0	0.0	0.0	0.05064415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4014	0.13738123	0.0	0.0	0.0	0.44888708	0.0	0.0	0.0	0.0	0.40599433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4015	0.0	0.0	0.0	0.0	0.48474246	0.0	0.0	0.0	0.0	0.50189537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4016	0.421847	0.0	0.2517796	0.0	0.31994018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4017	0.0	0.09165174	0.0	0.21419758	0.3118308	0.0	0.062770106	0.0	0.0	0.0	0.0	0.31736857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4018	0.0	0.0	0.0	0.0	0.6900012	0.0	0.0	0.0	0.0	0.058378875	0.0	0.24520046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4019	0.0	0.0	0.0	0.0	0.2444714	0.0	0.0	0.1279167	0.0	0.43653196	0.0	0.17794585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4020	0.062437993	0.0	0.0	0.0	0.20251264	0.0	0.0	0.26688784	0.0	0.3481971	0.0	0.11436027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4021	0.0	0.06750482	0.0	0.4267922	0.3625944	0.0	0.0	0.0	0.0	0.0	0.0	0.13853344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4022	0.0	0.0	0.20595294	0.0	0.789513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4023	0.0	0.0	0.0	0.0	0.842458	0.032277957	0.0	0.0	0.0	0.0	0.0	0.07749286	0.04330132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4024	0.09306479	0.0	0.0	0.0	0.9014003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4025	0.1030258	0.0	0.0	0.0	0.2904395	0.3105459	0.0	0.0	0.0	0.053336125	0.0	0.20101592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038955968
4026	0.0	0.0	0.06913936	0.0	0.92372215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4027	0.126884	0.0	0.0	0.0	0.78260577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08572207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4028	0.0	0.0	0.0	0.0	0.0	0.56876934	0.0	0.0	0.0	0.09435625	0.0	0.058912084	0.0	0.0	0.0	0.0	0.0	0.0	0.2733821	0.0
4029	0.55553925	0.0	0.0	0.0	0.18629527	0.0	0.0	0.0	0.0	0.0	0.0	0.25104833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4030	0.0	0.0	0.0	0.0	0.0	0.41075337	0.0	0.0	0.0	0.0	0.58418727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4031	0.0	0.026693512	0.0	0.0	0.0	0.0	0.0	0.0	0.6633474	0.0	0.0	0.0	0.2937245	0.0	0.0	0.0	0.0	0.0	0.014235731	0.0
4032	0.2711023	0.0	0.024121866	0.40552902	0.28639793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010338214	0.0
4033	0.0	0.0	0.6207176	0.0	0.08630252	0.1754217	0.0	0.0	0.0	0.0	0.0	0.11415187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4034	0.0	0.0	0.0	0.25413314	0.742827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4035	0.0	0.1488936	0.0	0.21369578	0.29984483	0.08605319	0.0	0.0	0.0	0.0	0.0	0.2481189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4036	0.018996617	0.0	0.0	0.12716591	0.8512823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4037	0.31498453	0.0	0.0	0.0	0.42485103	0.0	0.0	0.0	0.0	0.20200978	0.052980453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4038	0.0	0.015912533	0.0	0.037715897	0.0	0.0361635	0.0	0.0	0.0	0.0	0.0	0.012646744	0.12867141	0.0	0.5663862	0.0	0.0	0.0	0.19995484	0.0
4039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9339257	0.06410987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4040	0.09704172	0.0	0.0	0.0	0.8990732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4041	0.1285738	0.0	0.0	0.22379325	0.62609655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017653251	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4042	0.29428774	0.0	0.0	0.40335163	0.09995653	0.0	0.0	0.0	0.047584295	0.0	0.0	0.15126817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4043	0.0	0.0	0.024778863	0.0	0.64329815	0.0	0.027710607	0.0	0.0	0.0	0.0	0.30111992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4044	0.0	0.0	0.61581993	0.0	0.11686397	0.14050111	0.0	0.0	0.0	0.0	0.0	0.0	0.05511592	0.0	0.0	0.0	0.0	0.0	0.06732261	0.0
4045	0.1825185	0.476417	0.0	0.0	0.30488482	0.0	0.0	0.0	0.0	0.03310569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4046	0.0	0.021246998	0.0	0.0	0.031546257	0.0	0.0	0.0	0.1044553	0.46858287	0.0	0.06273828	0.20091696	0.0	0.0	0.0	0.0	0.0	0.107470475	0.0
4047	0.0	0.10679441	0.0	0.0	0.13487853	0.53712386	0.12905134	0.0	0.0	0.0	0.0	0.043857552	0.04556544	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4048	0.0	0.13399813	0.0	0.0	0.2349753	0.294118	0.0	0.0	0.0	0.12896144	0.0	0.15701166	0.0	0.0	0.021663312	0.0	0.0	0.0	0.02830345	0.0
4049	0.17519398	0.0	0.059708077	0.36576676	0.15316932	0.0	0.0	0.13769993	0.0	0.0	0.0	0.103334896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4050	0.0	0.0	0.542845	0.0	0.21707243	0.0	0.0	0.0	0.0	0.0	0.0	0.23437455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4051	0.052308604	0.0	0.0	0.21757999	0.32458067	0.0	0.07680655	0.0	0.0	0.0	0.028527623	0.29715514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4052	0.24874571	0.10294338	0.0128023345	0.0	0.03757331	0.0	0.0	0.0	0.0	0.29158622	0.30460012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4053	0.0	0.0	0.15861684	0.0	0.0	0.30755946	0.0	0.19105345	0.0	0.33947635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4054	0.056975007	0.17083171	0.0	0.0	0.0	0.14558491	0.10008476	0.0	0.2421842	0.28164083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4055	0.5872391	0.0	0.0	0.0	0.29497072	0.0	0.0	0.0	0.0	0.0	0.0	0.11105587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4056	0.4891531	0.0	0.0	0.16434105	0.23951751	0.0	0.0	0.0	0.0	0.032976776	0.0	0.07137512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4057	0.340458	0.0	0.0	0.03584146	0.61983454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4058	0.35845578	0.0	0.0	0.02957414	0.6083671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4059	0.5196764	0.18819706	0.0	0.13553166	0.037245464	0.0	0.0	0.0	0.0	0.041280597	0.07616074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4060	0.5497849	0.0	0.0	0.15963458	0.28648868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4061	0.0	0.80538505	0.0	0.0	0.06585083	0.0	0.0	0.0	0.0	0.063747525	0.060559828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4062	0.3355198	0.0	0.0	0.0	0.6603062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4063	0.6058745	0.0	0.0	0.25006577	0.13971983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4064	0.7278815	0.0	0.0	0.0	0.26420105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4065	0.3020506	0.050780855	0.0	0.0	0.6427104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4066	0.05118897	0.0	0.0	0.0	0.8944694	0.0	0.0	0.0	0.047960665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4067	0.10408768	0.0	0.0	0.062300004	0.8289101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4068	0.20961669	0.0	0.0	0.70038754	0.0	0.08472795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4069	0.05120289	0.0	0.0	0.0	0.8944567	0.0	0.0	0.0	0.047959477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4070	0.19891731	0.0	0.0	0.5261777	0.27086473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99494207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4072	0.8351587	0.0	0.0	0.0	0.16006151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4073	0.631694	0.0	0.3102246	0.0	0.055157814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4074	0.3606331	0.0	0.0	0.31712964	0.113017924	0.09973273	0.0	0.09495509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010397252
4075	0.0	0.0	0.63958114	0.0	0.3194527	0.0	0.0	0.0	0.0	0.038430993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4076	0.0	0.0	0.036990833	0.08190419	0.7045861	0.024941625	0.0	0.0	0.051975664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.097929984	0.0
4077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96341467	0.0	0.0	0.0	0.0	0.033180416	0.0	0.0	0.0	0.0	0.0
4078	0.0	0.02638139	0.0	0.0	0.79287124	0.0	0.0	0.0	0.0	0.0	0.0	0.17479485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4079	0.0	0.3992094	0.0	0.0	0.5946386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4080	0.0	0.06481838	0.62557596	0.097037576	0.0	0.11363384	0.0	0.051333	0.0	0.04477901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4081	0.43836927	0.0	0.0	0.08889955	0.31667185	0.03827057	0.029481702	0.0	0.0	0.045479078	0.0	0.041025564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4082	0.119373664	0.060197268	0.0	0.0	0.13525674	0.0	0.04574189	0.0	0.0	0.0	0.0	0.63580686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4083	0.0	0.0	0.0	0.0	0.89542836	0.0	0.0	0.0	0.0	0.069501124	0.0	0.03090462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99112934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4085	0.018895565	0.93174124	0.0	0.0	0.0428729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4086	0.0	0.13804595	0.0	0.0	0.0	0.37186238	0.0	0.09757649	0.0	0.1937271	0.042882424	0.0	0.08213544	0.0	0.0	0.0	0.0	0.0	0.0	0.06945519
4087	0.19408934	0.0	0.0	0.0	0.7940502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4088	0.3302742	0.0	0.0	0.0	0.30346188	0.0	0.0	0.0	0.0	0.35699952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4089	0.0	0.0	0.0	0.0	0.3517966	0.013857717	0.19734833	0.0	0.16009259	0.0	0.0	0.07180512	0.014165347	0.0	0.14397436	0.0	0.0	0.0	0.045367237	0.0
4090	0.0	0.0	0.0	0.0	0.4148587	0.0	0.0	0.0	0.0	0.5717777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4091	0.23027298	0.0	0.0	0.05579961	0.70946234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4092	0.0	0.0	0.0	0.0	0.6389911	0.0	0.0	0.0	0.02907745	0.0	0.0	0.0	0.24808411	0.0	0.06775858	0.0	0.0	0.0	0.0	0.0
4093	0.3756066	0.0	0.0	0.07909206	0.10137902	0.0	0.34460956	0.053681567	0.0	0.0	0.0	0.040851846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4094	0.0	0.90425026	0.0	0.0	0.0	0.08775698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4095	0.0903559	0.0	0.29219458	0.0	0.53094673	0.0	0.0	0.0	0.0	0.0	0.0	0.08401769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4096	0.0	0.0	0.0	0.0	0.9933282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4097	0.18442425	0.0	0.0	0.0	0.80905104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4098	0.57520854	0.0	0.03699057	0.0	0.33386162	0.0	0.0	0.0	0.0	0.0	0.0	0.051403243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4099	0.0	0.0	0.0	0.0	0.9930903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4100	0.11847092	0.0	0.29508108	0.04879221	0.29271442	0.0	0.12437396	0.0	0.117432505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4101	0.089993946	0.047667135	0.0	0.0	0.7968748	0.0	0.0	0.0	0.0	0.0	0.0	0.061179258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4102	0.0	0.082040936	0.0	0.0	0.06780685	0.42747504	0.0	0.0	0.0	0.23915051	0.0	0.17876199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4103	0.47030857	0.0	0.0	0.15019643	0.25621903	0.014072004	0.0	0.0	0.0	0.032337606	0.0	0.07454659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4104	0.0487701	0.12200438	0.0	0.0	0.6683395	0.0	0.0	0.0	0.0	0.0	0.0	0.12102298	0.0	0.0	0.036733728	0.0	0.0	0.0	0.0	0.0
4105	0.0	0.16623919	0.2681137	0.0	0.10804179	0.1156894	0.0	0.10464352	0.0	0.0	0.0	0.11557443	0.11563116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4106	0.22777183	0.17469254	0.0	0.0	0.0	0.5551681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010264967	0.0	0.0	0.028404234	0.0	0.0	0.0
4107	0.0	0.13746203	0.020332543	0.0	0.09170638	0.188598	0.0	0.08280698	0.35314485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12111072	0.0
4108	0.46065286	0.0	0.0	0.0	0.14449671	0.0	0.0	0.0	0.0	0.0	0.0	0.38803917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4109	0.0	0.0	0.0	0.03557684	0.0	0.0	0.0	0.6435388	0.0	0.31953827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4110	0.029532595	0.0	0.15292275	0.0	0.38148132	0.0	0.0	0.0	0.0	0.0	0.0	0.41603336	0.017733568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4111	0.0562272	0.19368106	0.0	0.0	0.29637134	0.07162778	0.0	0.0	0.0	0.19311981	0.0	0.18063624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4112	0.2651483	0.0	0.0	0.5658138	0.16288733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4113	0.0	0.11412305	0.39356175	0.0	0.27232677	0.0	0.0	0.0	0.0	0.21521623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4114	0.0	0.0	0.0	0.0	0.576862	0.05934907	0.0	0.0	0.0	0.0	0.0	0.0	0.24492194	0.0	0.11603197	0.0	0.0	0.0	0.0	0.0
4115	0.0	0.0	0.0	0.0	0.9957871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4116	0.0	0.0	0.797088	0.0	0.0	0.0	0.0	0.19508316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4117	0.18253556	0.0	0.0	0.08467249	0.728925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4118	0.6627679	0.0	0.0	0.0	0.08590715	0.0	0.0	0.0	0.0	0.0	0.0	0.2430843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4119	0.07217895	0.0	0.0	0.0	0.67791694	0.0	0.0	0.0	0.0	0.0	0.0	0.14817704	0.032453142	0.0	0.065264	0.0	0.0	0.0	0.0	0.0
4120	0.0	0.0	0.0	0.12734081	0.86875844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4121	0.0	0.03869396	0.0	0.0	0.7418063	0.0	0.0	0.0	0.0	0.0	0.0	0.21601717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4122	0.23165382	0.0	0.0	0.0	0.76451313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4123	0.0	0.0	0.0	0.17428741	0.821207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4124	0.0	0.5703465	0.0	0.034792535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38763475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4125	0.12734368	0.0	0.2904698	0.0	0.54979825	0.0	0.0	0.0	0.0	0.0	0.0	0.02861825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4126	0.09582695	0.031581473	0.0	0.0	0.6718574	0.0	0.0	0.0	0.0	0.0	0.0	0.13338733	0.021796687	0.0	0.04252662	0.0	0.0	0.0	0.0	0.0
4127	0.0	0.0	0.0	0.0	0.45050022	0.0	0.08930716	0.0	0.0	0.0	0.0	0.45487472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4128	0.39667115	0.0	0.0	0.0	0.35088632	0.0	0.0	0.0	0.0	0.11621988	0.0	0.13136762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4129	0.0	0.25816137	0.0	0.0	0.0	0.0	0.11389404	0.0	0.1416311	0.40035126	0.0	0.062021952	0.022010246	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4130	0.14539157	0.0	0.07634674	0.0	0.41828442	0.0	0.0	0.0	0.0	0.0	0.0	0.3557356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4131	0.025464445	0.0	0.0	0.07418536	0.6965742	0.1486172	0.05153269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.996977	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4133	0.12455352	0.0	0.0	0.0	0.50017554	0.0	0.0	0.0	0.0	0.37226242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4134	0.0	0.41331658	0.0	0.0	0.207279	0.28547645	0.0	0.0	0.0	0.0	0.0	0.0	0.08988873	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4135	0.0	0.0	0.0	0.0	0.9747673	0.0	0.0	0.0	0.022494642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4136	0.0	0.36499718	0.0	0.0	0.176655	0.049806435	0.2692392	0.0	0.0	0.0	0.0	0.13481031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4137	0.0	0.0	0.0	0.020154387	0.0	0.40233666	0.0	0.0	0.0	0.42615944	0.0	0.0	0.0	0.0	0.14559294	0.0	0.0	0.0	0.0	0.0
4138	0.18192582	0.0	0.0	0.0	0.52448523	0.0	0.0	0.0	0.0	0.28585052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4139	0.0	0.0	0.0	0.0	0.8837731	0.0	0.0	0.0	0.0	0.0	0.0	0.10862089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4140	0.11529071	0.0	0.0	0.0	0.66743064	0.06669796	0.0	0.0	0.10736278	0.0	0.0	0.041518904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4141	0.0	0.15980615	0.0	0.49814865	0.32602626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012982905	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4142	0.0	0.0	0.0	0.0	0.9941533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4143	0.0	0.0	0.0	0.0	0.4825293	0.0	0.1752399	0.0	0.0	0.16778761	0.0	0.16519521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4144	0.13398544	0.4863629	0.24178441	0.13057217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4145	0.056987897	0.17082073	0.0	0.0	0.0	0.1455845	0.10008388	0.0	0.24218324	0.28164124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4146	0.0	0.0	0.15917112	0.0	0.82045394	0.016866108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4147	0.0	0.0	0.15915588	0.0	0.8204684	0.01686692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4148	0.17530057	0.0	0.05961285	0.36579168	0.15310475	0.0	0.0	0.1376948	0.0	0.0	0.0	0.103368364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4149	0.0	0.0	0.47983024	0.0	0.23086593	0.07220981	0.0	0.0	0.0	0.0	0.0	0.051106144	0.020101268	0.0	0.03580218	0.0	0.0	0.0	0.10799883	0.0
4150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98532295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4151	0.0	0.0	0.0	0.0	0.99578565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4152	0.0	0.0	0.62887365	0.0	0.0	0.21791315	0.0	0.0	0.0	0.0	0.0	0.03604701	0.03097967	0.0	0.0	0.0	0.0	0.0	0.08131865	0.0
4153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.91027516	0.0	0.0	0.0	0.0	0.0	0.0	0.08821781	0.0	0.0	0.0
